del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
34DHOXMANDte	-0.00340366348083904	-2.0809400917371e-12	Transport, extracellular	9376.1 or 9356.1	NA	intercompartmental	22.2528482175671
EX_34dhoxmand[e]	-0.00340366348083904	-2.0809400917371e-12	Exchange/demand reaction		NA	[e]	22.2528482175671
LHCYSTIN	-0.00341217124633132	-0.000182638879685392	Methionine and cysteine metabolism		NA	[c]	22.2160970231533
LHCYSTINt	-0.00341217124633132	-0.000182638879685392	Transport, extracellular		NA	intercompartmental	22.2160970231533
EX_Lhcystin[e]	-0.00341217124633132	-0.000182638879685392	Exchange/demand reaction		NA	[e]	22.2160970231533
C180CPT2	-0.00341321056015392	-0.000302000921753393	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	22.1609702315325
PUNP3	-0.00342897252484277	-0.200468310785141	Purine catabolism	4860.1	purine catabolism	[c]	22.1425946343256
r1655	-0.00345590383599567	-0.287160752255981	Transport, extracellular	8140.1	NA	intercompartmental	22.1242190371187
r1625	-0.00346016273687824	-0.211583854368196	Transport, extracellular	8140.1	NA	intercompartmental	22.1058434399118
CITtbm	-0.00347971172683655	-0.301489528672633	Transport, mitochondrial	6576.1	NA	intercompartmental	22.0874678427049
r2393	-0.00347971172683655	-0.301489528672633	Transport, mitochondrial	6576.1	NA	intercompartmental	22.0874678427049
MALtm	-0.00348728554943978	-0.210255966607708	Transport, mitochondrial	1468.1	NA	intercompartmental	22.0507166482911
EX_iletrptyr[e]	-0.00349651246524642	-0.00119964551587992	Exchange/demand reaction		NA	[e]	22.0323410510842
ILETRPTYRt	-0.00349651246524642	-0.00119964551587992	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	22.0323410510842
ILETRPTYRr	-0.00349651246524642	-0.00119964551587992	Peptide metabolism		NA	[c]	22.0323410510842
r0196	-0.00356419015340982	-1.48775431395639	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	21.9772142594634
r0517	-0.00356419015340982	-1.48775431395639	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	21.9772142594634
ACACT1rm	-0.00357610842030906	-0.289976515803186	Tryptophan metabolism	(3030.1 and 3032.1) or 38.1	NA	[m]	21.9404630650496
EX_asnphecys[e]	-0.00358644959947212	-0.00163192487355653	Exchange/demand reaction		NA	[e]	21.9220874678427
ASNPHECYSt	-0.00358644959947212	-0.00163192487355653	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	21.9220874678427
ASNPHECYSr	-0.00358644959947212	-0.00163192487355653	Peptide metabolism		NA	[c]	21.9220874678427
HMR_2861	-0.00359196823063143	-0.00669348263949586	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	21.866960676222
HMR_2862	-0.00359196823063143	-0.00669348263949586	Transport, endoplasmic reticular	1384.1	NA	[r]	21.866960676222
HMR_2982	-0.00359196823063143	-0.00669348263949586	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	21.866960676222
HMR_2731	-0.00359737393597254	-0.37228365715879	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	21.8118338846012
EX_thrtyrmet[e]	-0.00360592342618925	-0.00400482222794201	Exchange/demand reaction		NA	[e]	21.7934582873943
THRTYRMETt	-0.00360592342618925	-0.00400482222794201	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	21.7934582873943
THRTYRMETr	-0.00360592342618925	-0.00400482222794201	Peptide metabolism		NA	[c]	21.7934582873943
r0720	-0.00361474516503876	-1.91336363380401e-12	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	21.7383314957736
DCSPTN1CRNt	-0.0036253196351604	-1.36530727920067	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	21.7199558985667
EX_mettrpphe[e]	-0.00364043825161595	-0.000663073915016369	Exchange/demand reaction		NA	[e]	21.7015803013598
METTRPPHEt	-0.00364043825161595	-0.000663073915016369	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	21.7015803013598
METTRPPHEr	-0.00364043825161595	-0.000663073915016369	Peptide metabolism		NA	[c]	21.7015803013598
EX_trptyrtyr[e]	-0.00364269384631758	-0.000423195009074141	Exchange/demand reaction		NA	[e]	21.6464535097391
TRPTYRTYRt	-0.00364269384631758	-0.000423195009074141	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	21.6464535097391
TRPTYRTYRr	-0.00364269384631758	-0.000423195009074141	Peptide metabolism		NA	[c]	21.6464535097391
EX_phetrpleu[e]	-0.00367020412563199	-0.00407804142710538	Exchange/demand reaction		NA	[e]	21.5913267181183
PHETRPLEUt	-0.00367020412563199	-0.00407804142710538	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	21.5913267181183
PHETRPLEUr	-0.00367020412563199	-0.00407804142710538	Peptide metabolism		NA	[c]	21.5913267181183
HMR_3098	-0.00367091765609386	-0.00664400391855208	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	21.5361999264976
LST4EXPTDhc	-0.00367223709682691	-0.837598637292671	Drug metabolism		NA	intercompartmental	21.5178243292907
LST4EXPthc	-0.00367223709682691	-0.837598637292671	Drug metabolism		NA	intercompartmental	21.5178243292907
DCMPDA	-0.00370508578366916	-0.0614746810208148	Pyrimidine catabolism	1635.1	NA	[c]	21.4810731348769
EX_cytd[e]	-0.00372140762886488	-0.00111706733473133	Exchange/demand reaction		NA	[e]	21.46269753767
DCMPtr	-0.0037287847320796	-0.00190504888423503	Transport, extracellular		NA	intercompartmental	21.4443219404631
EX_dcmp[e]	-0.0037287847320796	-0.00190504888423503	Exchange/demand reaction		NA	[e]	21.4443219404631
MI1PS	-0.00373013738886455	-0.000523111675356835	Inositol phosphate metabolism	51477.1	phospholipid metabolism/inositol, cytosol	[c]	21.4075707460492
sink_dchac[c]	-0.0037588832845617	-0.0118045262449112	Exchange/demand reaction		NA	[c]	21.3891951488423
DMNONCOACRNCPT1	-0.00376513314365921	-0.555807462701564	Fatty acid oxidation		carnitine shuttle	[c]	21.3708195516354
SCP22x	-0.00376513314365921	-0.555807462701564	Transport, peroxisomal	6342.1	NA	intercompartmental	21.3708195516354
CRNtx	-0.00376513314366439	-0.555807462701783	Transport, peroxisomal		NA	intercompartmental	21.3340683572216
CSNAT2x	-0.00376513314366439	-0.555807462701783	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]	21.3340683572216
METLEUex	-0.00376528805354168	-0.239826947717328	Transport, extracellular	6520.1 and 8140.1	NA	intercompartmental	21.2973171628078
FAOXC101C102m	-0.00376759811529286	-0.00388971897293465	Fatty acid oxidation	51.1 or 34.1	betaoxidation	[m]	21.2789415656009
FAOXC61C4x	-0.00376922221117183	-0.00777718191008882	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	21.260565968394
EX_pydx[e]	-0.00377167343860817	-0.00402638519660882	Exchange/demand reaction		NA	[e]	21.2421903711871
PYDXtr	-0.00377167343860817	-0.00402638519660882	Transport, extracellular		NA	intercompartmental	21.2421903711871
EX_asnpheasp[e]	-0.00379013721875987	-0.000589119831040221	Exchange/demand reaction		NA	[e]	21.2054391767732
ASNPHEASPt	-0.00379013721875987	-0.000589119831040221	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	21.2054391767732
ASNPHEASPr	-0.00379013721875987	-0.000589119831040221	Peptide metabolism		NA	[c]	21.2054391767732
GUAPRT	-0.00379975989472616	-0.0596254664538983	Nucleotide salvage pathway	3251.1	purine salvage	[c]	21.1503123851525
r1632	-0.00380733052591082	-0.110529292858709	Transport, extracellular	8140.1	NA	intercompartmental	21.1319367879456
EX_inost[e]	-0.00381161535639289	-0.00717431360945467	Exchange/demand reaction		NA	[e]	21.1135611907387
HMR_3069	-0.00381665445733436	-1.75065390731388e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	21.0951855935318
HMR_3070	-0.00381665445733436	-1.75065390731388e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	21.0951855935318
ARACHCPT1	-0.00387207883442195	-0.000976195291078164	Fatty acid oxidation	1375.3 or 1374.1 or 1375.2 or 1375.4 or 1375.1 or 126129.1	carnitine shuttle	[c]	21.058434399118
HMR_3111	-0.00387208324692124	-0.000976199212592389	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	21.0400588019111
HMR_3112	-0.00387208324692124	-0.000976199212592389	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	21.0400588019111
HMR_3113	-0.00387208324692124	-0.000976199212592389	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	21.0400588019111
HMR_3114	-0.00387208324692124	-0.000976199212592389	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	21.0400588019111
ARACHCPT2	-0.00387208640378475	-0.000976199119410207	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	20.9665564130834
DESAT18_10	-0.00388714565970299	-0.00190213866881034	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	20.9481808158765
ACACT8p	-0.00389714958340377	-2.30678233157911e-12	Fatty acid oxidation	30.1	betaoxidation	[x]	20.9298052186696
HMR_3076	-0.00389714958340377	-2.30678233157911e-12	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	20.9298052186696
r2538	-0.00391419572582288	-1.87080531677007	Transport, endoplasmic reticular		NA	intercompartmental	20.8930540242558
EX_pheasnmet[e]	-0.00393643676469251	-0.000882520061905144	Exchange/demand reaction		NA	[e]	20.8746784270489
PHEASNMETt	-0.00393643676469251	-0.000882520061905144	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.8746784270489
PHEASNMETr	-0.00393643676469251	-0.000882520061905144	Peptide metabolism		NA	[c]	20.8746784270489
HMR_2613	-0.00393805361952798	-7.67107851424158e-06	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	20.8195516354282
HMR_3398	-0.00393805361952798	-7.67107851424158e-06	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	20.8195516354282
r0358	-0.00405763242658998	-0.00251713794432516	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	20.7828004410143
r1664	-0.00410029636673119	-0.726738448542004	Transport, extracellular	9057.1	NA	intercompartmental	20.7644248438074
LNLCCPT2	-0.00418088179623957	-0.0117064246477823	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	20.7460492466005
EX_lysvalphe[e]	-0.00419873387376863	-0.00105017257234128	Exchange/demand reaction		NA	[e]	20.7276736493936
LYSVALPHEt	-0.00419873387376863	-0.00105017257234128	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.7276736493936
LYSVALPHEr	-0.00419873387376863	-0.00105017257234128	Peptide metabolism		NA	[c]	20.7276736493936
r1611	-0.00422134775112635	-0.423817691697783	Transport, extracellular	8140.1	NA	intercompartmental	20.6725468577729
EX_lyspheile[e]	-0.00422417407236519	-0.000964435702140104	Exchange/demand reaction		NA	[e]	20.654171260566
LYSPHEILEt	-0.00422417407236519	-0.000964435702140104	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.654171260566
LYSPHEILEr	-0.00422417407236519	-0.000964435702140104	Peptide metabolism		NA	[c]	20.654171260566
ELAIDCPT1	-0.004238413804278	-0.00103205640747305	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	20.5990444689452
CSNAT2m	-0.0042777239498225	-1.13319117691126	Fatty acid oxidation	1384.1	carnitine shuttle	[m]	20.5806688717383
r2437	-0.0042777239498225	-1.13319117691126	Transport, mitochondrial	788.1	NA	intercompartmental	20.5806688717383
C30CPT1	-0.0042777239498225	-1.13319117691126	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	20.5806688717383
HMR_0398	-0.00428669502109698	-0.0180349633239144	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	20.5255420801176
ILEt5m	-0.00429819359699206	-0.00803892409396676	Transport, mitochondrial		isoleucine metabolism	intercompartmental	20.5071664829107
ILETAm	-0.00429819359699206	-0.00803892409396676	Valine, leucine, and isoleucine metabolism	587.1	isoleucine metabolism	[m]	20.5071664829107
EX_asntyrphe[e]	-0.00430036722784993	-0.00232595566760285	Exchange/demand reaction		NA	[e]	20.4704152884969
ASNTYRPHEt	-0.00430036722784993	-0.00232595566760285	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.4704152884969
ASNTYRPHEr	-0.00430036722784993	-0.00232595566760285	Peptide metabolism		NA	[c]	20.4704152884969
DNDPt10m	-0.00431854662281432	-0.000504433402162949	Transport, mitochondrial	60386.1	NA	intercompartmental	20.4152884968762
DESAT18_8	-0.00432542215404745	-0.00197290979975103	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	20.3969128996692
RE2112C	-0.00433021487026006	-0.145215983747783	Bile acid synthesis		NA	[c]	20.3785373024623
TETTET6CPT1	-0.00433796695705822	-1.97787615531061	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	20.3601617052554
TETTET6CPT2	-0.00433796695705822	-1.97787615531061	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	20.3601617052554
TETTET6CRNt	-0.00433796695705822	-1.97787615531061	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	20.3601617052554
TETTET6COAtm	-0.00433796695705822	-1.97787615531061	Transport, mitochondrial		NA	intercompartmental	20.3601617052554
RE2888C	-0.00434314338873644	-1.84202565794416e-12	Purine catabolism	7173.1 or 9588.1	purine catabolism, cytosol	[c]	20.2866593164278
EX_CE0074[e]	-0.00434314338873644	-1.84202565794416e-12	Exchange/demand reaction		NA	[e]	20.2866593164278
HMR_9639	-0.00434314338873644	-1.84202565794416e-12	Transport, extracellular		NA	intercompartmental	20.2866593164278
C141ACBP	-0.00434483122018143	-4.85411699179e-12	Fatty acid oxidation	1622.1	NA	intercompartmental	20.2315325248071
C141OHc	-0.00434483122018143	-4.85411699179e-12	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	20.2315325248071
C141OHe	-0.00434483122018143	-4.85411699179e-12	Fatty acid oxidation		NA	intercompartmental	20.2315325248071
EX_3tetd7ecoacrn[e]	-0.00434483122018143	-4.85411699179e-12	Exchange/demand reaction		NA	[e]	20.2315325248071
FAOXC141C141OHm	-0.00434483122018143	-4.85411699179e-12	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	20.2315325248071
CYTK13	-0.00434993575960873	-0.000129745921660283	Nucleotide interconversion	51727.1	NA	[c]	20.1396545387725
r0917	-0.00439848103435514	-0.466040409584889	Transport, mitochondrial	6576.1	NA	intercompartmental	20.1212789415656
EX_lnlnca[e]	-0.0044016809672315	-0.00106511984779772	Exchange/demand reaction		NA	[e]	20.1029033443587
LNLNCAt	-0.0044016809672315	-0.00106511984779772	Transport, extracellular	10998.1	NA	intercompartmental	20.1029033443587
10FTHFtm	-0.00441817166299915	-2.02350859877278	Transport, mitochondrial		NA	intercompartmental	20.0661521499449
D_LACtm	-0.00443845569617854	-0.000866796240609467	Transport, mitochondrial	6566.1	NA	intercompartmental	20.047776552738
GLYOXm	-0.00443845569617854	-0.000866796240609467	Pyruvate metabolism	3029.1	NA	[m]	20.047776552738
HMR_8510	-0.00443845569617854	-0.000866796240609467	Transport, mitochondrial		NA	intercompartmental	20.047776552738
DESAT18_6	-0.00445370499532022	-0.00264429226612093	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	19.9926497611172
EX_trpglutyr[e]	-0.00445562630050648	-0.00129260359858274	Exchange/demand reaction		NA	[e]	19.9742741639103
TRPGLUTYRt	-0.00445562630050648	-0.00129260359858274	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	19.9742741639103
TRPGLUTYRr	-0.00445562630050648	-0.00129260359858274	Peptide metabolism		NA	[c]	19.9742741639103
GLACter	-0.00446595382383192	-2.99520582555342	Transport, endoplasmic reticular		NA	intercompartmental	19.9191473722896
GLNLASEer	-0.00446595382383192	-2.99520582555342	Vitamin C metabolism		NA	[r]	19.9191473722896
GLRASE	-0.00446595382383192	-2.99520582555342	Vitamin C metabolism		NA	[c]	19.9191473722896
GULLACter	-0.00446595382383192	-2.99520582555342	Transport, endoplasmic reticular		NA	intercompartmental	19.9191473722896
GULNDer	-0.00446595382383192	-2.99520582555342	Pentose phosphate pathway		glucuronic acid metabolism, cytosol	[r]	19.9191473722896
UROLACer	-0.00446595382383192	-2.99520582555342	Vitamin C metabolism		vitamin c metabolism/inositol degradation, er	[r]	19.9191473722896
GTHPm	-0.0044997324002603	-3.21266273282492e-12	Glutathione metabolism	10935.1 or 10935.2 or 2879.1 or 2876.1	NA	[m]	19.8088937890481
r0022	-0.0044997324002603	-3.21266273282492e-12	Glutathione metabolism	2936.1	glutathione metabolism	[m]	19.8088937890481
r0047	-0.00452343736361035	-0.219727019047699	Purine catabolism	22978.1 or 84618.1 or 51251.1 or 30833.1 or 4907.1 or 93034.1 or 56953.1 or 100526794.1	purine catabolism, cytosol	[m]	19.7721425946343
RE3628M	-0.00455971913315003	-0.0389179642376856	Fatty acid oxidation	1632.1 or 10455.1 or 1962.1	betaoxidation	[m]	19.7537669974274
r0634	-0.00455971913324012	-0.0389179642377977	Fatty acid oxidation	(10449.1 and 3032.1) or (3032.1 and 30.1)	fatty acid synthesis & elongation	[m]	19.7353914002205
r0726	-0.00455971913324012	-0.0389179642377977	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[m]	19.7353914002205
r0728	-0.00455971913381087	-0.0389179642393142	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	19.6986402058067
MI14P4P	-0.0045600602787839	-0.00399002481261261	Inositol phosphate metabolism	51477.1	NA	[c]	19.6802646085998
C60CPT1	-0.00458048461662232	-1.12158154220072	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	19.6618890113929
C6COAt	-0.00458048461662232	-1.12158154220072	Transport, peroxisomal	54677.1	carnitine shuttle	[x]	19.6618890113929
C6CRNtcx	-0.00458048461662232	-1.12158154220072	Transport, peroxisomal	788.1	NA	intercompartmental	19.6618890113929
PE_HStm	-0.00460001656545785	-0.00232714602298957	Transport, mitochondrial		NA	intercompartmental	19.6067622197721
PSDm_hs	-0.00460001656545785	-0.00232714602298957	Glycerophospholipid metabolism	23761.1	phospholipid metabolism/phosphatidyl-ethanolamine synthesis, mitochondria	[m]	19.6067622197721
PSFLIPm	-0.00460001656545785	-0.00232714602298957	Transport, mitochondrial	10396.1 or 57194.1	NA	intercompartmental	19.6067622197721
CLCFTRte	-0.00462428223287642	-0.961429311537532	Transport, extracellular	1080.1	NA	intercompartmental	19.5516354281514
r0021	-0.00462545880494365	-1.45625240122849	Glutathione metabolism	2936.1	glutathione metabolism	[c]	19.5332598309445
FAOXC180	-0.00462960754790523	-7.58700325518139e-05	Fatty acid oxidation	34.1 or 34.1 or 35.1 or 35.1	betaoxidation	[m]	19.5148842337376
r2196	-0.00463614838288493	-0.05694500823539	Transport, extracellular	6579.1	NA	intercompartmental	19.4965086365307
r2352	-0.00463614838288493	-0.05694500823539	Transport, extracellular	387775.1	NA	intercompartmental	19.4965086365307
BANDMT	-0.00467049355564796	-0.0121086733762083	Miscellaneous		NA	[c]	19.4597574421169
DM_bandmt[c]	-0.00467049355564796	-0.0121086733762083	Exchange/demand reaction		NA	[c]	19.4597574421169
sink_band[c]	-0.00467049355564796	-0.0121086733762083	Exchange/demand reaction		NA	[c]	19.4597574421169
EX_cysaspphe[e]	-0.00467473590108979	-0.001011347826903	Exchange/demand reaction		NA	[e]	19.4046306504961
CYSASPPHEt	-0.00467473590108979	-0.001011347826903	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	19.4046306504961
CYSASPPHEr	-0.00467473590108979	-0.001011347826903	Peptide metabolism		NA	[c]	19.4046306504961
ACNMLr	-0.00469520293061002	-1.83466814569746e-12	Aminosugar metabolism		NA	[c]	19.3495038588754
ACGAM2E	-0.00469520293061002	-1.83466814569746e-12	Aminosugar metabolism	5973.1	NA	[c]	19.3495038588754
EX_thrhishis[e]	-0.00470953964702688	-0.000677591730968564	Exchange/demand reaction		NA	[e]	19.3127526644616
THRHISHISt	-0.00470953964702688	-0.000677591730968564	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	19.3127526644616
THRHISHISr	-0.00470953964702688	-0.000677591730968564	Peptide metabolism		NA	[c]	19.3127526644616
sink_thcholstoic[c]	-0.00471057010931362	-0.14488054642291	Exchange/demand reaction		NA	[c]	19.2576258728409
AKR1C41	-0.00471680501543785	-1.62656755765424	Bile acid synthesis	1109.1	bile acid synthesis, cytosol	[c]	19.239250275634
HSD11B1r	-0.0047190905868239	-0.996848248062275	Steroid metabolism	3290.2 or 3290.1	cortisol synthesis, er	[r]	19.220874678427
HSD11B2r	-0.0047190905868239	-0.996848248062275	Steroid metabolism	3291.1	cortisol synthesis, er	[r]	19.220874678427
ADNtm	-0.00472301657345956	-0.228901541865416	Transport, mitochondrial	2030.1	NA	intercompartmental	19.1841234840132
ICDHyrm	-0.00474155139827858	-1.9956046267376	Citric acid cycle	3418.1	TCA cycle, mitochondria	[m]	19.1657478868063
GLYCTDle	-0.00474364358223042	-0.357537671197343	Transport, extracellular		NA	intercompartmental	19.1473722895994
H2OGLYAQPt	-0.00474364358223042	-0.357537671197343	Transport, extracellular	360.1 or 364.1 or 366.1 or 89872.1	NA	intercompartmental	19.1473722895994
GHMT2r	-0.00475293163191857	-0.0462818172333148	Glycine, serine, alanine, and threonine metabolism	6470.1 or 6470.2	one carbon metabolism/ glycine synthesis	[c]	19.1106210951856
HMR_2668	-0.00482518200944152	-0.000103331103921841	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	19.0922454979787
HMR_3407	-0.00482518200944152	-0.000103331103921841	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	19.0922454979787
C180CPT1	-0.00483115130809946	-0.00041591348001446	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]	19.0554943035649
EX_arggluglu[e]	-0.0048359138017511	-0.000696781301494794	Exchange/demand reaction		NA	[e]	19.037118706358
ARGGLUGLUt	-0.0048359138017511	-0.000696781301494794	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	19.037118706358
ARGGLUGLUr	-0.0048359138017511	-0.000696781301494794	Peptide metabolism		NA	[c]	19.037118706358
EX_hexc[e]	-0.00484174482110543	-1.92211983538707e-12	Exchange/demand reaction		NA	[e]	18.9819919147372
HEXCt	-0.00484174482110543	-1.92211983538707e-12	Transport, extracellular		NA	intercompartmental	18.9819919147372
HMR_0342	-0.00484174482110543	-1.92211983538707e-12	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	18.9819919147372
r2104	-0.00489366142759483	-0.89047001007302	Transport, extracellular	6566.1	NA	intercompartmental	18.9268651231165
RE3136C	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	10682.1	NA	[c]	18.9084895259096
LTHSTRLt	-0.0048946312501178	-0.0204467131354732	Transport, extracellular		NA	intercompartmental	18.9084895259096
HMR_1543	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.9084895259096
HMR_1544	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.9084895259096
HMR_1545	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.9084895259096
HMR_1546	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	50814.1	NA	[c]	18.9084895259096
HMR_1547	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	51478.1	NA	[c]	18.9084895259096
HMR_1548	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.9084895259096
HMR_1549	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.9084895259096
HMR_1550	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	18.9084895259096
HMR_1551	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	50814.1	NA	[c]	18.9084895259096
HMR_1552	-0.0048946312501178	-0.0204467131354732	Cholesterol metabolism	51478.1	NA	[c]	18.9084895259096
RE2407C	-0.00489463125019847	-0.0204467131355258	Cholesterol metabolism		NA	[c]	18.6879823594267
EX_lthstrl[e]	-0.00489463125067439	-0.0204467131360543	Transport, extracellular		NA	[e]	18.6696067622198
r0202	-0.00492373130022274	-3.29690444533199	Glycolysis/gluconeogenesis	2819.1	gluconeogenesis, peroxisome	[x]	18.6512311650129
r1428	-0.00492373130022274	-3.29690444533199	Transport, peroxisomal		NA	intercompartmental	18.6512311650129
r1429	-0.00492373130022274	-3.29690444533199	Transport, peroxisomal		NA	intercompartmental	18.6512311650129
EX_phetyrlys[e]	-0.00494750969394972	-0.000851648248746235	Exchange/demand reaction		NA	[e]	18.5961043733921
PHETYRLYSt	-0.00494750969394972	-0.000851648248746235	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	18.5961043733921
PHETYRLYSr	-0.00494750969394972	-0.000851648248746235	Peptide metabolism		NA	[c]	18.5961043733921
GALASE13ly	-0.00496649084279813	-2.30414942472216e-12	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	18.5409775817714
NACHEX19ly	-0.00496649084279813	-2.30414942472216e-12	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	18.5409775817714
EX_tyrvalmet[e]	-0.00499467055966858	-0.00139465003397782	Exchange/demand reaction		NA	[e]	18.5042263873576
TYRVALMETt	-0.00499467055966858	-0.00139465003397782	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	18.5042263873576
TYRVALMETr	-0.00499467055966858	-0.00139465003397782	Peptide metabolism		NA	[c]	18.5042263873576
HMR_3341	-0.00503329950980841	-2.50490723026067e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	18.4490995957369
HMR_3342	-0.00503329950980841	-2.50490723026067e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	18.4490995957369
r0074	-0.00505209358637088	-0.12170921778929	Urea cycle	8659.1	glutamate synthesis, mitochondria	[m]	18.412348401323
EX_pheleuasp[e]	-0.00508634474555622	-0.00142126922750685	Exchange/demand reaction		NA	[e]	18.3939728041161
PHELEUASPt	-0.00508634474555622	-0.00142126922750685	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	18.3939728041161
PHELEUASPr	-0.00508634474555622	-0.00142126922750685	Peptide metabolism		NA	[c]	18.3939728041161
r0615	-0.00509569276074973	-0.0975813274922186	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	18.3388460124954
r0617	-0.00509569276074973	-0.0975813274922186	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	18.3388460124954
EX_bilirub[e]	-0.00510053215059776	-6.97648514979685e-11	Exchange/demand reaction		NA	[e]	18.3020948180816
