del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
r2374	0.127396252341768	2.87523125374313	Transport, mitochondrial	6576.1	NA	intercompartmental	14.7681370172887
r2315	0.12737338329304	2.89257390645559	Transport, extracellular	6578.1	NA	intercompartmental	14.7519793181451
r2346	0.12737338329304	2.89257390645559	Transport, extracellular	387775.1	NA	intercompartmental	14.7519793181451
HISt4	0.12715005042803	3.24372859771392	Transport, extracellular	11254.1 or 54407.1	NA	intercompartmental	14.7196639198578
GALT	0.127141192278713	2.89586776675976	Galactose metabolism	2592.1 or 2592.3 or 2592.2	galactose metabolism, cytosol	[c]	14.7035062207142
r1619	0.126995843361789	3.30894986089534	Transport, extracellular	8140.1	NA	intercompartmental	14.6873485215705
AMPDA	0.126922848011925	3.08615140838895	Nucleotide interconversion	271.2 or 270.1 or 271.1 or 272.1 or 271.3	purine synthesis, cytosol	[c]	14.6711908224269
3MHISt3	0.126761916536589	3.2930717200725	Transport, extracellular		NA	intercompartmental	14.6550331232832
RETNt	0.126752126973398	5.52848245582581	Transport, extracellular		NA	intercompartmental	14.6388754241396
ARACHDtr	0.126272210801945	2.98652052638904	Transport, endoplasmic reticular		NA	intercompartmental	14.622717724996
r2143	0.126239380998921	3.28751850135386	Transport, extracellular	6579.1	NA	intercompartmental	14.6065600258523
C03990t	0.126239380998921	3.28751850135386	Transport, extracellular	6554.1	bile acid transporters	intercompartmental	14.6065600258523
ALASm	0.125990620493997	2.88398096471342	Glycine, serine, alanine, and threonine metabolism	212.1 or 23464.1 or 211.2 or 211.1	heme synthesis	[m]	14.574244627565
r0196	0.125990620493997	2.88398096471342	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	14.574244627565
r0517	0.125990620493997	2.88398096471342	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	14.574244627565
r1575	0.125680938094675	2.92431518515125	Transport, extracellular	8140.1	NA	intercompartmental	14.5257715301341
r2132	0.125509362514815	2.89133750129316	Transport, extracellular	6566.1	NA	intercompartmental	14.5096138309905
r2007	0.125369921360577	2.7079560689166	Transport, extracellular	11136.1	NA	intercompartmental	14.4934561318468
r1568	0.124923970618949	2.11906042955925	Transport, extracellular	8140.1	NA	intercompartmental	14.4772984327032
NH4t3r	0.124835661381463	3.68323918894703	Transport, extracellular	57127.1 or 6005.1	NA	intercompartmental	14.4611407335595
KCC2t	0.124564252619727	3.8800026859942	Transport, extracellular	6560.1 or 10723.1 or 9990.1	NA	intercompartmental	14.4449830344159
LDH_D	0.124357700860048	2.81607718887899	Pyruvate metabolism	197257.1 or 197257.2	NA	[c]	14.4288253352723
r2327	0.124264940023828	2.88503930743989	Transport, extracellular	6578.1	NA	intercompartmental	14.4126676361286
r2362	0.124264940023828	2.88503930743989	Transport, extracellular	387775.1	NA	intercompartmental	14.4126676361286
r2130	0.124168405996718	3.10862913815587	Transport, extracellular	6566.1	NA	intercompartmental	14.3803522378413
PEHSFABPe	0.123983682726068	2.87643168009289	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	14.3641945386977
NDPK1	0.123637294261292	3.28274425380781	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	purine synthesis, cytosol	[c]	14.348036839554
r2100	0.123606190078595	3.13692805714119	Transport, extracellular	6566.1	NA	intercompartmental	14.3318791404104
RE3010M	0.123536188830616	2.93794123472386	Eicosanoid metabolism	10901.1	NA	[m]	14.3157214412668
HMR_1102	0.123536188830616	2.93794123472386	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[m]	14.3157214412668
r2379	0.123034580647923	2.83373395329087	Transport, mitochondrial	6576.1	NA	intercompartmental	14.2834060429795
ASPTA	0.123023348856156	2.87123633017782	Alanine and aspartate metabolism	2805.1	aspartate transaminase, cytosol	[c]	14.2672483438358
HMR_9652	0.123002032178818	3.61573506767128	Transport, extracellular		NA	intercompartmental	14.2510906446922
r2085	0.122556593338155	2.92486361186956	Transport, extracellular	6566.1	NA	intercompartmental	14.2349329455486
RE1342C	0.122268083442746	2.89235227094268	Fructose and mannose metabolism		NA	[c]	14.2187752464049
MALtm	0.122139246531404	2.83867519517293	Transport, mitochondrial	1468.1	NA	intercompartmental	14.2026175472613
r2125	0.122054627442288	3.09180545571056	Transport, extracellular	6566.1	NA	intercompartmental	14.1864598481176
PYRt2r	0.121929395022422	5.58322909205857	Transport, extracellular	9123.1 or 9194.1 or 6566.1	NA	intercompartmental	14.170302148974
LNLCCRNtd	0.121774371626536	3.71506377846752	Transport, extracellular		NA	intercompartmental	14.1541444498303
LNLCCRNNAt	0.121774371626518	3.71506377846723	Transport, extracellular		NA	intercompartmental	14.1379867506867
r0474	0.121758322507007	2.8798920865583	Nucleotide interconversion	50484.1 and 6240.1 and 6241.1	pyrimidine degradation	[c]	14.1218290515431
ARGt4	0.121209529853741	3.16926607693299	Transport, extracellular	11254.1	NA	intercompartmental	14.1056713523994
r2197	0.121184262911965	2.97933177357716	Transport, extracellular	6579.1	NA	intercompartmental	14.0895136532558
r0842	0.12074201313935	2.85797431226269	Transport, endoplasmic reticular		NA	intercompartmental	14.0733559541121
r0021	0.12066428942797	3.44430124869288	Glutathione metabolism	2936.1	glutathione metabolism	[c]	14.0571982549685
r2372	0.119912943037716	2.78456475058222	Transport, mitochondrial	6576.1	NA	intercompartmental	14.0410405558249
RE2626M	0.119759344837185	2.93068467833826	Bile acid synthesis	1593.1	NA	[m]	14.0248828566812
CITtam	0.119737307697163	2.85351297750623	Transport, mitochondrial	6576.1	NA	intercompartmental	14.0087251575376
3HCO3_NAt	0.11970615566177	2.71072760448591	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental	13.9925674583939
r1617	0.119641049756453	2.85512732818623	Transport, extracellular	8140.1	NA	intercompartmental	13.9764097592503
r1803	0.119619174984128	2.52392226433823	Transport, extracellular	9057.1	NA	intercompartmental	13.9602520601066
HOMOVALte	0.119122876483794	3.62890773731203	Transport, extracellular	9376.1	NA	intercompartmental	13.944094360963
r1656	0.119073149719087	2.91072171222471	Transport, extracellular	8140.1	NA	intercompartmental	13.9279366618194
HMR_0155	0.118666460293255	5.15657361563088	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	13.9117789626757
TKT1	0.118111084439177	2.95936200688397	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]	13.8956212635321
TKT2	0.118111084439173	2.95936200688391	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]	13.8794635643884
H2Oter	0.116931941300345	2.86892487525084	Transport, endoplasmic reticular		NA	intercompartmental	13.8633058652448
HMR_7748	0.116097785017924	2.60287567648437	Glycolysis/gluconeogenesis	2821.1	NA	[c]	13.8471481661011
HMR_7749	0.116097785017924	2.60287567648437	Glycolysis/gluconeogenesis	2821.1	NA	[c]	13.8471481661011
ITCOAL1m	0.115952385533493	2.9046089499566	C5-branched dibasic acid metabolism	8802.1 and 8801.1	NA	[m]	13.8148327678139
ITCOALm	0.115952385533493	2.9046089499566	C5-branched dibasic acid metabolism	8802.1 and 8803.1	NA	[m]	13.8148327678139
FOLt2le	0.115656878821043	2.82626242705753	Transport, extracellular		NA	intercompartmental	13.7825173695266
TRDR	0.115368445915004	2.8218285168318	Nucleotide interconversion	7296.3 or 7296.1 or 7296.4 or 7296.2	NA	[c]	13.7663596703829
r2116	0.11534352311024	3.23607369618774	Transport, extracellular	6566.1	NA	intercompartmental	13.7502019712393
r2376	0.114879964156244	2.91712521052536	Transport, mitochondrial	6576.1	NA	intercompartmental	13.7340442720957
NDPK7	0.114630910533481	2.75923688706985	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	13.717886572952
5MTHFt2le	0.114332075359551	2.75167719610048	Transport, extracellular		NA	intercompartmental	13.7017288738084
r2108	0.114022899386416	2.5348357099992	Transport, extracellular	6566.1	NA	intercompartmental	13.6855711746647
ADNt	0.113730326551846	2.52504884724155	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental	13.6694134755211
NRPPHRtu	0.113612765871431	3.42561509240612	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6580.1	NA	intercompartmental	13.6532557763774
r1671	0.112826664820283	3.17500514107169	Transport, extracellular	9057.1	NA	intercompartmental	13.6370980772338
4HGLSDm	0.112619919692021	2.72391347681868	Arginine and proline metabolism	8659.1 or 8659.2	NA	[m]	13.6209403780902
PHCHGSm	0.112619919692021	2.72391347681868	Arginine and proline metabolism		NA	[m]	13.6209403780902
r2371	0.112317997033064	2.76815664853163	Transport, mitochondrial	6576.1	NA	intercompartmental	13.5886249798029
G6PDH2r	0.112299605650237	2.63382243208421	Pentose phosphate pathway	2539.1	HMP shunt	[c]	13.5724672806592
4TMEABUTNt1	0.112091394023967	3.9098573855424	Transport, extracellular		NA	intercompartmental	13.5563095815156
4TMEABUTNt2	0.112091394023967	3.9098573855424	Transport, extracellular		NA	intercompartmental	13.5563095815156
CYSGLUexR	0.112069022161864	2.83901207843574	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental	13.5239941832283
CALAtr	0.111953723874043	3.09683847473887	Transport, extracellular		NA	intercompartmental	13.5078364840847
r2115	0.111752985315796	3.13630457999258	Transport, extracellular	6566.1	NA	intercompartmental	13.491678784941
RE3270C	0.111722027263183	3.83278313938761	Phosphatidylinositol phosphate metabolism		NA	[c]	13.4755210857974
CSNATr	0.111637584727053	2.87420285541361	Fatty acid oxidation	1384.1	NA	[c]	13.4593633866537
r2330	0.111604810472075	2.83333339535865	Transport, extracellular	6578.1	NA	intercompartmental	13.4432056875101
r2365	0.111604810472075	2.83333339535865	Transport, extracellular	387775.1	NA	intercompartmental	13.4432056875101
HMR_1623	0.111571925653112	2.84371797590004	Transport, peroxisomal		NA	intercompartmental	13.4108902892228
r1758	0.111563267840512	2.54990069904967	Transport, extracellular	9057.1	NA	intercompartmental	13.3947325900792
PROSTGE2t2	0.111485967527965	2.99262953605593	Transport, extracellular	6582.2 or 6582.1 or 6580.1	NA	intercompartmental	13.3785748909355
r1598	0.111485016064788	2.9178448188032	Transport, extracellular	8140.1	NA	intercompartmental	13.3624171917919
ADSL1	0.111397316310481	3.00505921990614	Nucleotide interconversion	158.1 or 158.2	purine synthesis, cytosol	[c]	13.3462594926482
ADSS	0.111397316310481	3.00505921990614	Nucleotide interconversion	159.1 or 122622.1 or 122622.2	purine synthesis, cytosol	[c]	13.3462594926482
RE3346M	0.111390112931453	2.9379239038531	Bile acid synthesis	217.1 or 219.1 or 501.1	NA	[m]	13.313944094361
PROSTGE1t	0.11110483345022	2.80151064454287	Transport, extracellular	6578.1	NA	intercompartmental	13.2977863952173
NAHCO3_HCLt	0.11102188758228	2.36606090667923	Transport, extracellular	9498.1 or 57282.1	NA	intercompartmental	13.2816286960737
NKCC2t	0.110994993368306	5.18437085729139	Transport, extracellular	6557.1 or 6558.1	NA	intercompartmental	13.26547099693
r2516	0.110993535022077	3.16905443270699	Transport, peroxisomal	6566.1	NA	intercompartmental	13.2493132977864
RE2626C	0.110738547644122	2.8085733450783	Bile acid synthesis		NA	[c]	13.2331555986428
RE3346C	0.110738547644122	2.8085733450783	Bile acid synthesis	223.1 or 218.1	NA	[c]	13.2331555986428
ICDHxm	0.110641027445142	2.80080569378771	Citric acid cycle	( 3421.2 and 3420.3 and 3419.1 ) or ( 3420.1 and 3421.1 and 3419.1 ) or ( 3420.1 and 3421.1 and 3419.1 ) or ( 3420.3 and 3421.1 and 3419.1 ) or ( 3421.1 and 3419.1 and 3420.2 ) or ( 3421.2 and 3419.1 and 3420.2 )	TCA cycle, mitochondria	[m]	13.2008402003555
GCHOLAt	0.110369500804317	2.84176567622717	Transport, extracellular	6579.1 or 28234.1 or 10599.1	NA	intercompartmental	13.1846825012118
ATVACIDOATPtu	0.110365688261966	2.88428538212946	Drug metabolism	11309.1	NA	intercompartmental	13.1685248020682
ATVACIDtdu	0.110365688261966	2.88428538212946	Drug metabolism		NA	intercompartmental	13.1685248020682
FATP4t	0.110205118059859	3.29493706906073	Transport, extracellular	10998.1	NA	intercompartmental	13.1362094037809
GALt1r	0.110154510710107	2.82445561339311	Transport, extracellular	29988.1 or 6513.1 or 6515.1 or 6514.1 or 81031.1	glucose transporters	intercompartmental	13.1200517046373
RE0453N	0.109449263052693	2.67436932783746	Pyrimidine synthesis	4830.1 or 4831.1	pyrimidine synthesis/ de novo	[n]	13.1038940054936
r2093	0.109346037378043	2.66115783048852	Transport, extracellular	6566.1	NA	intercompartmental	13.08773630635
SERCYSNaEx	0.109301279049813	3.44012940232171	Transport, extracellular	6509.1 or 6510.1	NA	intercompartmental	13.0715786072063
r2020	0.109257344980871	2.55769608807005	Transport, extracellular	11136.1	NA	intercompartmental	13.0554209080627
HPDCACRNt	0.109248228067921	2.82527998545319	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	13.039263208919
r1565	0.109180846689698	1.90485188107382	Transport, extracellular	8140.1	NA	intercompartmental	13.0231055097754
ELAIDCRNte	0.109171917074364	3.8450163722254	Transport, extracellular		NA	intercompartmental	13.0069478106318
ELAIDCRNtd	0.109171917074364	3.8450163722254	Transport, extracellular		NA	intercompartmental	13.0069478106318
IDPtn	0.109144191159467	2.72271583786801	Transport, nuclear		NA	intercompartmental	12.9746324123445
NDPK9n	0.109144191159467	2.72271583786801	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	12.9746324123445
ITPtn	0.109144191159461	2.72271583786776	Transport, nuclear		NA	intercompartmental	12.9423170140572
NDPK3	0.109085591745807	2.73845592411552	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	NA	[c]	12.9261593149136
GCHOLAte	0.108966062411905	2.88140461365809	Transport, extracellular		NA	intercompartmental	12.9100016157699
PROGLYPEPT1tc	0.108957147194043	3.00232136544878	Transport, extracellular	6564.1	NA	intercompartmental	12.8938439166263
PROGLyt	0.108957147194043	3.00232136544878	Transport, extracellular		NA	intercompartmental	12.8938439166263
r0941	0.108885551056863	2.7554906035732	Transport, mitochondrial		NA	intercompartmental	12.861528518339
ACACT1rm	0.108706103741051	2.82247932853919	Tryptophan metabolism	(3030.1 and 3032.1) or 38.1	NA	[m]	12.8453708191953
r2124	0.108698598842042	3.07362336425526	Transport, extracellular	6566.1	NA	intercompartmental	12.8292131200517
5MTHFt2	0.108644533005408	2.617455317938	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	12.8130554209081
FOLOAT2tc	0.108446379567255	2.55803000595638	Transport, extracellular	10864.1 or 9376.1 or 55867.1	NA	intercompartmental	12.7968977217644
r2201	0.108393686250579	3.86682307332799	Transport, extracellular	10599.1	NA	intercompartmental	12.7807400226208
r2113	0.108352180706108	2.83737658492401	Transport, extracellular	6566.1	NA	intercompartmental	12.7645823234771
PPM	0.10818072249903	2.64358323860634	Pentose phosphate pathway	5236.1 or 55276.1	HMP shunt	[c]	12.7484246243335
r2514e	0.107938611195069	2.90511070676029	Transport, extracellular		NA	intercompartmental	12.7322669251899
CRNt	0.10793861119506	2.90511070676003	Transport, extracellular	6584.1	transport, extracellular	intercompartmental	12.7161092260462
r2310	0.107714239926157	3.52319484872717	Transport, extracellular	6579.1	NA	intercompartmental	12.6999515269026
35DHPVStep	0.107171433673522	2.87545433134817	Drug metabolism		NA	intercompartmental	12.6837938277589
35DHPVSthc	0.107171433673522	2.87545433134817	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental	12.6837938277589
4ABUTtm	0.106855562478989	2.44724032755148	Transport, mitochondrial		NA	intercompartmental	12.6514784294716
ABTArm	0.106855562478989	2.44724032755148	Glutamate metabolism	18.1 or 18.2	GABA aminotransferase	[m]	12.6514784294716
r0963	0.106793047856116	2.73499452543229	Transport, extracellular	2348.1 or 2350.1 or 2352.1	NA	intercompartmental	12.6191630311844
AMETt2m	0.105436733292638	2.82327215467342	Transport, mitochondrial	115286.3 or 115286.2 or 115286.1	NA	intercompartmental	12.6030053320407
CE4890te2	0.105146632620134	2.50260388451181	Transport, extracellular	6582.1	NA	intercompartmental	12.5868476328971
CE4890te	0.105146632620134	2.50260388451181	Transport, extracellular	222962.1	NA	intercompartmental	12.5868476328971
r2087	0.105097756442253	2.64249841894027	Transport, extracellular	6566.1	NA	intercompartmental	12.5545322346098
URIt2r	0.105059008101585	2.36943523675109	Transport, extracellular	64078.1	NA	intercompartmental	12.5383745354661
BUTt2r	0.105032170020102	2.26485896176386	Transport, extracellular	6566.1	NA	intercompartmental	12.5222168363225
THMMPt4	0.104883387315763	2.60328814507915	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	12.5060591371789
THMMPtrbc	0.104883387315763	2.60328814507915	Transport, extracellular		NA	intercompartmental	12.5060591371789
GALt4	0.104859292717941	3.81081391976778	Transport, extracellular	6524.1 or 200010.1 or 125206.1	NA	intercompartmental	12.4737437388916
ORN_Dte	0.10468692442183	3.00407242273579	Transport, extracellular		NA	intercompartmental	12.4575860397479
HMR_9180	0.10468692442183	3.00407242273579	Transport, extracellular		NA	intercompartmental	12.4575860397479
CHSTEROLt3	0.104682577575758	2.81196253050549	Transport, mitochondrial		NA	intercompartmental	12.4252706414607
2HBt2	0.104543412389625	2.18731956339785	Transport, extracellular	9123.1 or 9194.1 or 6566.1	NA	intercompartmental	12.409112942317
r1647	0.104498752353314	2.62967933259231	Transport, extracellular	8140.1	NA	intercompartmental	12.3929552431734
SBTD_D2	0.104377130523372	2.56579945419038	Fructose and mannose metabolism	6652.1	D-sorbitol synthesis, cytosol	[c]	12.3767975440297
ACCOAtn	0.103790551309101	2.81736992654158	Transport, nuclear		NA	intercompartmental	12.3606398448861
ACHtn	0.103790551309101	2.81736992654158	Transport, nuclear		NA	intercompartmental	12.3606398448861
CHAT	0.103790551309101	2.81736992654154	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]	12.3606398448861
CHATn	0.103790551309101	2.81736992654158	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]	12.3606398448861
CHOLtn	0.103790551309101	2.81736992654158	Transport, nuclear		NA	intercompartmental	12.3606398448861
COAtn	0.103790551309101	2.81736992654158	Transport, nuclear		NA	intercompartmental	12.3606398448861
r2133	0.103680857452952	2.84038139824847	Transport, extracellular	6566.1	NA	intercompartmental	12.2636936500242
PHETA1	0.103553696000889	2.75149266971334	Phenylalanine metabolism	2805.1	phenylalanine metabolism	[c]	12.2475359508806
THYOXt	0.103351077842214	2.76853281381649	Transport, extracellular	53919.1 or 6579.1 or 28231.1 or 10599.1	NA	intercompartmental	12.231378251737
ASNtN1	0.103211727642315	2.73295680943368	Transport, extracellular	92745.1 or 10991.1	NA	intercompartmental	12.2152205525933
ACGAMtly	0.103088319671703	2.8147947855013	Transport, lysosomal		NA	intercompartmental	12.1990628534497
r0908	0.103088319671698	2.81479478550123	Transport, endoplasmic reticular		NA	intercompartmental	12.182905154306
r0909	0.103088319671698	2.81479478550123	Transport, endoplasmic reticular		NA	intercompartmental	12.182905154306
HMR_2087	0.102966259951226	2.90140316975064	Transport, lysosomal		NA	intercompartmental	12.1505897560187
HMR_2088	0.102966259951226	2.90140316975064	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[c]	12.1505897560187
HMR_2089	0.102966259951226	2.90140316975064	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[l]	12.1505897560187
HMR_2090	0.102966259951226	2.90140316975064	Transport, lysosomal		NA	intercompartmental	12.1505897560187
r1943	0.102844365818585	2.6622135754706	Transport, extracellular	9057.1	NA	intercompartmental	12.0859589594442
r2082	0.102733234763624	2.69151724837256	Transport, extracellular	6566.1	NA	intercompartmental	12.0698012603005
ORN_Dtx	0.102518156021977	2.88785319202224	Transport, peroxisomal		NA	intercompartmental	12.0536435611569
HMR_9179	0.102518156021977	2.88785319202224	Transport, peroxisomal		NA	intercompartmental	12.0536435611569
SO4HCOtex	0.10245945630807	3.00035262453126	Transport, extracellular	115111.1 or 115019.2 or 1836.1 or 115111.2 or 116369.2 or 284129.1 or 10861.2 or 116369.1 or 10861.1 or 10861.3 or 115019.1 or 1811.1	NA	intercompartmental	12.0213281628696
CSNATp	0.102451523654485	2.91472192216366	Fatty acid oxidation	1384.2	NA	[x]	12.005170463726
C2tcx	0.102451523654485	2.91472192216366	Transport, peroxisomal	788.1	NA	intercompartmental	12.005170463726
HMR_1311	0.102432691745721	3.0334380247335	Transport, endoplasmic reticular		NA	intercompartmental	11.9728550654387
r2317	0.102328288708044	2.79911942273518	Transport, extracellular	6578.1	NA	intercompartmental	11.956697366295
r1608	0.10201433899008	2.72492154047802	Transport, extracellular	8140.1	NA	intercompartmental	11.9405396671514
r1655	0.101857095897403	2.78998690638761	Transport, extracellular	8140.1	NA	intercompartmental	11.9243819680078
r0830	0.10152897667792	2.76708089117989	Transport, mitochondrial	1468.1	NA	intercompartmental	11.9082242688641
PHETA1m	0.100847910577432	2.74625212629449	Phenylalanine metabolism	6898.1 or 2806.1	phenylalanine metabolism	[m]	11.8920665697205
r1455	0.100847910577432	2.74625212629449	Transport, mitochondrial		NA	intercompartmental	11.8920665697205
PHPYRtm	0.100847910577432	2.74625212629449	Transport, mitochondrial	51660.1 and 25874.1	NA	intercompartmental	11.8920665697205
r2069	0.100681923660546	2.72063595031184	Transport, extracellular	11136.1	NA	intercompartmental	11.8435934722895
r2129	0.100422664178085	1.7979852427119	Transport, extracellular	6566.1	NA	intercompartmental	11.8274357731459
LEUKTRB4t	0.100256997270758	2.7847845020399	Transport, extracellular	387775.1	NA	intercompartmental	11.8112780740023
HCO3_NAt	0.0999728666410809	3.71948584970618	Transport, extracellular	9497.1	NA	intercompartmental	11.7951203748586
PROSTGE2t	0.0999018692609171	2.85933426318969	Transport, extracellular	28231.1 or 6578.1 or 28232.1 or 6579.1	NA	intercompartmental	11.778962675715
PGDI	0.0998706946114446	2.88880610786223	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[c]	11.7628049765713
HMR_6986	0.0993897176068253	2.79987901645008	Transport, peroxisomal		NA	intercompartmental	11.7466472774277
AKGtp	0.099389717606814	2.79987901644998	Transport, peroxisomal		NA	intercompartmental	11.7304895782841
BALABETAtc2	0.0993587974277494	2.13045074528957	Transport, extracellular		NA	intercompartmental	11.7143318791404
H2Otly	0.0993157885015402	2.90268897331313	Transport, lysosomal		NA	intercompartmental	11.6981741799968
r0983	0.0992472618509749	2.79158110452729	Transport, endoplasmic reticular	10998.1	NA	intercompartmental	11.6820164808531
r0984	0.0992472618509749	2.79158110452729	Transport, lysosomal	10998.1	NA	intercompartmental	11.6820164808531
HMR_8418	0.0989225764202277	2.78238550491497	Transport, mitochondrial		NA	intercompartmental	11.6497010825658
DMHPTCRNt	0.0989225764202262	2.7823855049148	Fatty acid oxidation		carnitine shuttle	intercompartmental	11.6335433834222
r2084	0.0988121092310374	2.80273538630185	Transport, extracellular	6566.1	NA	intercompartmental	11.6173856842786
DLNLCGCPT1	0.0985981282850842	2.79409728714636	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	11.6012279851349
HMR_2888	0.0985981282850816	2.79409728714637	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	11.5850702859913
HMR_2890	0.0985981282850816	2.79409728714637	Transport, endoplasmic reticular	1384.1	NA	[r]	11.5850702859913
ADRNt	0.0984048714018855	2.60360170372781	Transport, extracellular		NA	intercompartmental	11.552754887704
GTHO	0.0983138948995171	2.80453272333979	Glutamate metabolism	2936.1	glutathione metabolism	[c]	11.5365971885603
OCDCEAtr	0.0981662404150851	2.60111601321752	Transport, extracellular	10998.1	NA	intercompartmental	11.5204394894167
r1658	0.0980312419309687	2.75113339605157	Transport, extracellular	8140.1	NA	intercompartmental	11.5042817902731
FATP3t	0.0980090087460039	3.35415638316166	Transport, extracellular	376497.1 or 376497.2	NA	intercompartmental	11.4881240911294
TALA	0.0979684774721608	2.80408230913967	Pentose phosphate pathway	6888.1	HMP shunt	[c]	11.4719663919858
r2096	0.0979133171616913	2.7393692646604	Transport, extracellular	6566.1	NA	intercompartmental	11.4558086928421
KYNAKGAT	0.0979049704762154	2.79464436217663	Tryptophan metabolism	51166.1 or 883.1 or 51166.2	tryptophan degradation, cytosol	[c]	11.4396509936985
KYNATESYN	0.0979049704762154	2.79464436217663	Tryptophan metabolism		NA	[c]	11.4396509936985
RE1233C	0.0979049704762143	2.79464436217661	Tryptophan metabolism	883.1	NA	[c]	11.4073355954112
EX_4abut[e]	0.0978221566024381	2.08635281050183	Exchange/demand reaction		NA	[e]	11.3911778962676
r2314	0.0977831077370952	2.34755254349184	Transport, extracellular	6578.1	NA	intercompartmental	11.3750201971239
r0917	0.097135312284844	2.72426957177024	Transport, mitochondrial	6576.1	NA	intercompartmental	11.3588624979803
r1633	0.0970611632699245	2.72913410562921	Transport, extracellular	8140.1	NA	intercompartmental	11.3427047988366
r2311	0.0967418343143581	2.77158787042209	Transport, extracellular	6579.1	NA	intercompartmental	11.326547099693
r2338	0.0967418343143581	2.77158787042209	Transport, extracellular	6580.1	NA	intercompartmental	11.326547099693
r2103	0.0963311534992242	2.52657334948337	Transport, extracellular	6566.1	NA	intercompartmental	11.2942317014057
HMGCOASim	0.0960003877843178	2.8620472847248	Cholesterol metabolism	3158.1	cholesterol synthesis	[m]	11.2780740022621
r0527	0.0956925372508891	2.81334270486318	NAD metabolism		NA	[c]	11.2619163031184
HMR_2644	0.0956625081444103	2.74879530916803	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	11.2457586039748
LGTHL	0.0956310849455425	2.76143940501402	Pyruvate metabolism	2739.1	NA	[c]	11.2296009048312
FT	0.0953556469427749	2.81660853890468	N-glycan synthesis		cholesterol synthesis	[c]	11.2134432056875
HMR_1532	0.0953556469427749	2.81660853890468	N-glycan metabolism	9453.1 or 2224.1	NA	[c]	11.2134432056875
RDH2	0.0953297317698303	2.74751489086022	Vitamin A metabolism	5959.1	NA	[c]	11.1811278074002
RDH2a	0.0953297317698303	2.74751489086022	Vitamin A metabolism	195814.1 or 112724.1 or 145226.1 or 51109.1 or 57665.1 or 50700.1	NA	[c]	11.1811278074002
PPItm	0.0953177742035248	2.7312927975004	Transport, mitochondrial		NA	intercompartmental	11.1488124091129
RE1901R	0.0952703931194327	2.78356190236708	Vitamin A metabolism		NA	[r]	11.1326547099693
RE2651R	0.0952703931194327	2.78356190236708	Vitamin A metabolism		NA	[r]	11.1326547099693
RE2658R	0.0952703931194327	2.78356190236708	Vitamin A metabolism		NA	[r]	11.1326547099693
RE3347C	0.0952194359364451	2.7680862688091	Vitamin B2 metabolism		NA	[c]	11.0841816125384
r2332	0.0951888453904748	2.78785696653815	Transport, extracellular	6578.1	NA	intercompartmental	11.0680239133947
r2366	0.0951888453904748	2.78785696653815	Transport, extracellular	387775.1	NA	intercompartmental	11.0680239133947
HMR_5301	0.0948512146499077	3.44801312376034	Purine synthesis	83549.1 or 7371.1 or 54963.1	NA	[c]	11.0357085151074
